12,100,0.014642814
12,101,0.033328385
12,103,0.007965699
12,105,0.015924905
12,106,0.016875686
12,107,0.03475108
12,108,0.004733835
12,110,0.0106527415
12,111,0.0091566965
12,112,0.007893365
12,114,0.01056236
12,115,0.022921625
12,116,0.0178552475
12,117,0.020786144
12,118,0.012016382
12,119,0.032448467
12,120,0.020309465
12,121,0.004503812
12,123,0.008890898
12,125,0.007971585
12,126,0.025147785
12,127,0.014613485
12,128,0.011247805
12,129,0.022305757
12,130,0.0423878
12,131,0.0103864705
12,132,0.0206445475
12,133,0.026024305
12,134,0.010430701
12,135,0.009172512
12,137,0.042006172
12,139,0.011252295
12,140,0.014342253
12,143,0.03101074
12,144,0.026555615
12,145,0.0068761025
12,146,0.053020455
12,149,0.017041985
12,150,0.0263933615
13,14,0.041055825
13,15,0.02808386
13,16,0.051015535
13,17,0.01397803
13,19,0.009884919
13,20,0.008677067
13,21,0.016261
13,23,0.0292535835
13,24,0.012724733
13,25,0.03495068
13,26,0.01468342
13,27,0.062188425
13,28,0.0295756365
13,29,0.031077805
13,30,0.027829364
13,32,0.05097746
13,33,0.03601256
13,34,0.02740861
13,35,0.0589957
13,36,0.0244164465
13,37,0.03624444
13,38,0.04265428
13,39,0.006332776
13,40,0.038880475
13,42,0.010722151
13,43,0.008376317
13,44,0.025235055
13,45,0.033118233
13,46,0.038463857
13,47,0.041739785
13,48,0.019526571
13,49,0.009350227
13,51,0.0466179775
13,52,0.00363574735
13,53,0.009250229
13,54,0.041452765
13,55,0.028779339
13,56,0.016793955
13,57,0.03038327
13,58,0.010153856
13,60,0.022376716
13,61,0.043148725
13,62,0.02608436
13,63,0.02755499
13,64,0.014288619
13,65,0.0106302585
13,66,0.0371323675
13,67,0.04669099
13,69,0.06268129
13,70,0.040062
13,71,0.023693528
13,72,0.0081826095
13,73,0.0012477375
13,74,0.006794519
13,76,0.00296707125
13,77,0.03370064
13,80,0.00465521775
13,81,0.0260758625
13,82,0.016505413
13,83,0.0223505235
13,84,0.027459245
13,85,0.00759029575
13,87,0.0100194085
13,88,0.041321245
13,89,0.016520415
13,90,0.006192266
13,92,0.03151647
13,93,0.049690785
13,94,0.0309588275
13,95,0.028811276
13,96,0.00466921275
13,97,0.025057446
13,98,0.037592435
13,99,0.008333342
13,100,0.0122677365
13,101,0.00260971535
13,102,0.00277592775
13,103,0.038707465
13,104,0.0242744275
13,105,0.0131350775
13,106,0.05985203
13,107,0.079151855
13,108,0.005072851
13,109,0.052358345
13,110,0.02077903
13,111,0.020489105
13,112,0.008744996
13,113,0.04190635
13,114,0.058625895
13,115,0.03267523
13,116,0.0234735275
13,117,0.047986515
13,118,0.0297725535
13,119,0.062672175
13,120,0.0463028
13,121,0.03995333
13,122,0.0168825575
13,123,0.006831901
13,125,0.0075413065
13,126,0.018822585
13,127,0.0037545874
13,128,0.060959168
13,129,0.03690891
13,130,0.048906625
13,131,0.059759205
13,132,0.053998755
13,133,0.0075145315
13,134,0.057688497
13,135,0.0170999915
13,136,0.0217389615
13,137,0.02849595
13,138,0.0162819885
13,139,0.008325069
13,141,0.014147589
13,143,0.04486004
13,144,0.04625184
13,145,0.0440625
13,146,0.02011355
13,147,0.0012312131
13,148,0.03382121
13,149,0.030984141
13,150,0.011327737
14,15,0.020626462182772278
14,16,0.18358141529267838
14,17,0.1337181743455158
14,18,0.09793249678454947
14,19,0.12736516057770159
14,20,0.0809752027479788
14,21,0.04102150701149754
14,22,0.0402885890851797
14,23,0.036315177439795364
14,24,0.02925545088722001
14,25,0.03903584499407027
14,26,0.06082024001729018
14,27,0.04452931611655998
14,28,0.022512807586830275
14,29,0.020124285369967704
14,30,0.09634811504655615
14,31,0.02858453652693416
14,32,0.023309891105024814
14,33,0.02218103718545096
14,34,0.03158260387196444
14,35,0.043208909017227876
14,36,0.031724070401017886
14,37,0.029257563436539742
14,38,0.03632859300978868
14,39,0.0398955449723541
14,40,0.09707883435953613
14,41,0.0372482464022939
14,42,0.04189214253174162
14,43,0.030938375567564298
14,44,0.008735801223244683
14,45,0.04052272036018971
14,46,0.06068230394307661
14,47,0.05311842754465897
14,48,0.04095073341999975
14,49,0.03073161889714403
14,50,0.03169612258275834
14,51,0.041215660253064126
14,52,0.00811527200243127
14,53,0.029964155073429866
14,54,0.0696197880347228
14,55,0.06726764768809096
14,56,0.03831925044872636
14,57,0.05368628834211247
14,58,0.06528624260489203
14,59,0.041627854189720245
14,60,0.03500688497711997
14,61,0.0380770101321635
14,62,0.01845472930490847
14,63,0.032225754590529294
14,64,0.029934689031524166
14,65,0.03196135744889721
14,66,0.05823148717563321
14,67,0.0333256581876109
14,68,0.05527797645679981
14,69,0.036156963927103596
14,70,0.04141601310790983
14,71,0.050796623173071556
14,72,0.047705422896373806
14,73,0.01910583664024479
14,74,0.008723598438046905
14,75,0.03377551191437643
14,76,0.05018986924978488
14,77,0.03200373477106555
14,78,0.019551772878297388
14,79,0.03452193235909788
14,80,0.05447817543152257
14,81,0.02904046605376853
14,82,0.059224319726849266
14,83,0.02700522434754192
14,84,0.03277834199916189
14,85,0.032348213834192785
14,86,0.0318500257581392
14,87,0.02802445581584359
14,88,0.04520951732493028
14,89,0.0637794058402133
14,90,0.009816294685007464
14,91,0.0294222790035175
14,92,0.03960183094036342
14,93,0.050015858732255725
14,94,0.041164849674595716
14,95,0.031008768751522565
14,96,0.044951147646182174
14,97,0.02156306807977901
14,98,0.03965669702206734
14,99,0.03648426612704025
14,100,0.05250281053534116
14,101,0.026194445531000594
14,102,0.05228043711918925
14,103,0.05710578312894314
14,104,0.03235900635353021
14,105,0.035754330017633944
14,106,0.039525840402611846
14,107,0.04517519208462209
14,108,0.04144463006109714
14,109,0.042065788
14,110,0.048189185216417824
14,111,0.04602725608020476
14,112,0.03553950614248835
14,113,0.03570023921410756
14,114,0.06468408606594728
14,115,0.020453146997775014
14,116,0.013887616375389319
14,117,0.025741477279513765
14,118,0.015173739741364517
14,119,0.042088039096590105
14,120,0.05658037337655118
14,121,0.026156547522217743
14,122,0.05049233064756702
14,123,0.029282297809167954
14,124,0.024198312732656962
14,125,0.034529572356820665
14,126,0.06642457283456772
14,127,0.05484189132011792
14,128,0.04628661411669555
14,129,0.04429217834166879
14,130,0.012937383139708327
14,131,0.06854029778886675
14,132,0.06337346406223879
14,133,0.03197904793309831
14,134,0.05546346779035656
14,135,0.04230441259910256
14,136,0.035014051727134704
14,137,0.07615355058587911
14,138,0.048074794917706595
14,139,0.035053020421231866
14,140,0.055879034527281074
14,141,0.027707214135895292
14,142,0.028121732810543646
14,143,0.05371463246057126
14,144,0.03454629180020951
14,145,0.0780888855215888
14,146,0.010942501745296443
14,147,0.025643008366115726
14,148,0.030096881337561644
14,149,0.031053196947957818
14,150,0.04445052694291937
15,17,0.017388277
15,18,0.06435576
15,19,0.024573515
15,20,0.020811768
15,21,0.004656738
15,23,0.033054915
15,25,0.0302032
15,26,0.0162218865
15,27,0.08266283
15,28,0.019999525
15,29,0.03291216
15,30,0.03869252
15,32,0.0328226575
15,33,0.03819363
15,34,0.014626641
15,35,0.0141733495
15,36,0.0174645875
15,37,0.028250346
15,38,0.0408054
15,39,0.05445437
15,40,0.0213235225
15,43,0.005694111
15,45,0.024195092
15,46,0.038987105
15,47,0.018796905
15,48,0.0212995225
15,49,0.0225084035
15,51,0.0386677275
15,52,0.0052154805
15,53,0.0175809225
15,54,0.09256077
15,55,0.043205325
15,56,0.032642515
15,57,0.056329685
15,58,0.008897694
15,59,0.01655688
15,60,0.0031529115
15,62,0.04784427
15,63,0.027287226
15,64,0.002900566
15,66,0.068055945
15,67,0.05185
15,68,0.0188764335
15,69,0.044508895
15,70,0.06742735
15,71,0.009880312
15,72,0.0063671945
15,73,0.0127874705
15,76,0.010713805
15,77,0.027767485
15,80,0.020722795
15,81,0.014038708
15,82,0.019147465
15,83,0.00969108
15,84,0.020468395
15,86,0.031088911
15,87,0.0134487905
15,88,0.027532786
15,89,0.01077532
15,90,0.00343101985
15,92,0.022052698
15,93,0.042171525
15,94,0.017424872
15,95,0.0265218875
15,96,0.012457992
15,97,0.0025658305
15,98,0.022160737
15,99,0.05454918
15,100,0.007007635
15,101,0.0280138685
15,102,0.024181774
15,103,0.026138548
15,104,0.0092843475
15,105,0.044515617
15,106,0.03324741
15,107,0.0246332325
15,108,0.0207497
15,109,0.04882451
15,110,0.07657764
15,111,0.0094847745
15,112,0.031351015
15,113,0.039906255
15,114,0.038779117
15,115,0.01680518
15,116,0.058755575
15,117,0.035493165
15,118,0.062735275
15,119,0.028620798
15,120,0.064548165
15,121,0.05877572
15,122,0.0195253715
15,124,0.04412043
15,125,0.00274128675
15,126,0.034351195
15,127,0.012876468
15,128,0.08324063
15,129,0.0146816315
15,130,0.039857405
15,131,0.017245375
15,132,0.04453902
15,133,0.026027631
15,134,0.03814824
15,135,0.0303567165
15,136,0.00387659225
15,137,0.0382121725
15,138,0.0420342425
15,139,0.007861496
15,140,0.009705181
15,141,0.014203377
15,142,0.024365735
15,143,0.07995785
15,144,0.0345648825
15,145,0.04116707
15,146,0.00292242225
15,147,0.0019206732
15,148,0.0165637135
15,149,0.0068012675
15,150,0.083591
16,17,0.2561658791215756
16,18,0.11478884129624684
16,19,0.16701442571171635
16,20,0.23222428964637554
16,21,0.05044990516886183
16,22,0.036411600739621575
16,23,0.061825066375468994
16,24,0.09847898897112231
16,25,0.11609540332419564
16,26,0.06223956223761009
16,27,0.03777298266945665
16,28,0.03459918975830536
16,29,0.04676321738937594
16,30,0.041675319943598195
16,31,0.07671243588933133
16,32,0.05256511455914476
16,33,0.02260670921112402
16,34,0.0767294812320717
16,35,0.08945290053759689
16,36,0.016968058332038436
16,37,0.022491350966545646
16,38,0.07552198417135395
16,39,0.04905546397879942
16,40,0.05606836276626412
16,41,0.052000800542938166
16,42,0.11389805066114513
16,43,0.06915415107644425
16,44,0.04496633272542132
16,45,0.07208003296649862
16,46,0.07140038594731891
16,47,0.05518642974529329
16,48,0.04180465604462422
16,49,0.03605049294549484
16,50,0.0491923234568646
16,51,0.04764121731346241
16,52,0.07485325389801406
16,53,0.09559127404512227
16,54,0.014931334278090281
16,55,0.035578074438862066
16,56,0.05535076106436435
16,57,0.05037864833846068
16,58,0.07214830589970692
16,59,0.075908137991449
16,60,0.06873618692416611
16,61,0.15853585100371395
16,62,0.06498194351858647
16,63,0.054925364899535964
16,64,0.036176688485595104
16,65,0.07536867273463232
16,66,0.05362821419185171
16,67,0.04078871722446964
16,68,0.05843163153304607
16,69,0.050602468963491506
16,70,0.026359124776323718
16,71,0.06203501781901567
16,72,0.05412851034465741
16,73,0.01790008383686048
16,74,0.06663499962484518
16,75,0.0843632491723535
16,76,0.08697457087794726
16,77,0.017239914615866426
16,78,0.039118071666139904
16,79,0.07575793166645595
16,80,0.07216609159279117
16,81,0.05375367320078375
16,82,0.04512776703972388
16,83,0.07069919674774432
16,84,0.04427034060012423
16,85,0.08172787995147263
16,86,0.07789128367936339
16,87,0.04991201493021783
16,88,0.07534689421746928
16,89,0.07039254881299517
16,90,0.026389829960492522
16,91,0.07569398887588644
16,92,0.0691566028997966
16,93,0.04215993019528575
16,94,0.07230458170150375
16,95,0.06456123616225667
16,96,0.06996477467827686
16,97,0.04145938635366637
16,98,0.05076062656592247
16,99,0.05780028722345109
16,100,0.04957084873419071
16,101,0.0559782535066747
16,102,0.12743255600527112
16,103,0.07388254143723996
16,104,0.05906177886443977
16,105,0.019374446275119313
16,106,0.03131746212629839
16,107,0.04840529102840466
16,108,0.042532586147019255
16,109,0.0023146853226208826
16,110,0.033850694293313714
16,111,0.03500999026365907
16,112,0.029179140640557454
16,113,0.04564183855795444
16,114,0.06698918187603844
16,115,0.03426653023239946
16,116,0.053461313447177264
16,117,0.05548001083615735
16,118,0.0297211856651725
16,119,0.0640680819544273
16,120,0.042688784211482145
16,121,0.05155919020992502
16,122,0.04341994421347749
16,123,0.058802133291521314
16,124,0.08189370977903838
16,125,0.14580684275797992
16,126,0.06382004068621552
16,127,0.03916033410441988
16,128,0.01320966810561779
16,129,0.04087859375391566
16,130,0.015438575
16,131,0.09282888019996069
16,132,0.06465072910685236
16,133,0.04162494781822112
16,134,0.05452717647561399
16,135,0.031959761538464256
16,136,0.044759969369284
16,137,0.06321996855080354
16,138,0.05012168307982447
16,139,0.016306091819094686
16,140,0.04307869395763324
16,141,0.05202232138068869
16,142,0.06633300884180247
16,143,0.05006941736348583
16,144,0.022700518110708973
16,145,0.0612093993982047
16,146,0.01887177838315968
16,147,0.06843466443540823
16,148,0.06536927134378273
16,149,0.022389050155508274
16,150,0.029774773744301455
17,18,0.14689095465091598
17,19,0.20318891749401005
17,20,0.16700098432549798
17,21,0.051030585387059346
17,22,0.03975104918010066
17,23,0.09741640233863039
17,24,0.12117910882401083
17,25,0.10671230480588037
17,26,0.06505950114991754
17,27,0.0443568614967745
17,28,0.03407214382432345
17,29,0.03928909117687886
17,30,0.021665897837938045
17,31,0.09294068780652509
17,32,0.05594346396325779
17,33,0.0038801666232814004
17,34,0.08216985291181252
17,35,0.04961034281008029
17,36,0.008990559103902892
17,37,0.007860981141559815
17,38,0.095257808846729
17,39,0.04553218948547512
17,40,0.06105851423528677
17,41,0.050704970396512894
17,42,0.08535211393323618
17,43,0.038038240265734845
17,44,0.04657435424555882
17,45,0.08467983076372756
17,46,0.061768740613397044
17,47,0.04454522418097214
17,48,0.018407832197882407
17,49,0.03608085264039512
17,50,0.016850445357626826
17,51,0.016301689953313162
17,52,0.0458064214715819
17,53,0.08816505186821053
17,54,0.0069692646876821016
17,55,0.021809332298548298
17,56,0.0659328233156475
17,57,0.0358946230224334
17,58,0.09022175778141417
17,59,0.08524691496885045
17,60,0.07331532059297446
17,61,0.08363151458817977
17,62,0.039410416940170105
17,63,0.04897640212231075
17,64,0.030168692975766877
17,65,0.0846528796829406
17,66,0.04519806355362326
17,67,0.03155033772772218
17,68,0.07192428250714249
17,69,0.0241563485696252
17,70,0.018547044507415483
17,71,0.04732025723489797
17,72,0.05429049493158846
17,73,0.0036857035165895795
17,74,0.077952428609682
17,75,0.09978109252454376
17,76,0.09885934490019417
17,77,0.020590566684473708
17,78,0.053517436279343716
17,79,0.08470388502323076
17,80,0.08526185255355918
17,81,0.036532840518055824
17,82,0.042689624056453164
17,83,0.08128867809134556
17,84,0.05799380545662043
17,85,0.08777102150113995
17,86,0.08682076443996123
17,87,0.06159879724009282
17,88,0.04771178402706311
17,89,0.04685496396209343
17,90,0.002992361060999548
17,91,0.08965184280252694
17,92,0.051664653011461094
17,93,0.048757412139485465
17,94,0.03389456521487515
17,95,0.06520383462957538
17,96,0.06381376043753963
17,97,0.04829383148261116
17,98,0.03142776232024848
17,99,0.08831918781124534
17,100,0.058722136665275156
17,101,0.06478498385590362
17,102,0.07746760415941971
17,103,0.07342648020143079
17,104,0.07420136307258773
17,105,0.03002092224344806
17,106,0.02448599577345246
17,107,0.026455318408110166
17,108,0.06195364877009931
17,109,0.010274853128996049
17,110,0.03696206577133721
17,111,0.034703751379304246
17,112,0.024691480502158067
17,113,0.0376419520697769
17,114,0.05363228811623336
17,115,0.02328824004562695
17,116,0.053962689838478274
17,117,0.042900502846696074
17,118,0.010669788965321843
17,119,0.06020956923155911
17,120,0.02605118822975369
17,121,0.05003511581822379
17,122,0.03074004324711853
17,123,0.040605454762902234
17,124,0.055033970350194666
17,125,0.0944987227167542
17,126,0.044698952775040005
17,127,0.020873934218469718
17,128,0.009801319
17,129,0.035512940993083136
17,130,0.012123181552431143
17,131,0.04385674343877064
17,132,0.05684036200237947
17,133,0.016688329687798997
17,134,0.048394808399346206
17,135,0.02234998896814961
17,136,0.04449092818834509
17,137,0.10179318344045017
17,138,0.055117795483323816
17,139,0.025712562255598943
17,140,0.04404465298373125
17,141,0.0533248173174609
17,142,0.07396501955221875
17,143,0.061648259606234865
17,144,0.02814220045708504
17,145,0.05486099416662268
17,146,0.03106969147055183
17,147,0.056075191905443994
17,148,0.04422528326734483
17,149,0.02124718132810175
17,150,0.028961366061315313
18,19,0.1495937378862995
18,20,0.21421508690028868
18,21,0.016019094903756474
18,22,0.128900012901022
18,23,0.04656135858468374
18,24,0.036204626782191635
18,25,0.028627448549747837
18,26,0.07001869486755039
18,27,0.11889355519777033
18,28,0.03403507550907017
18,29,0.07471037207204811
18,30,0.0983279957648106
18,31,0.048338608106694325
18,32,0.02745071093866562
18,33,0.07379101867677457
18,34,0.02960800505855726
18,35,0.055244433373115694
18,36,0.07964705837159608
18,37,0.04515702861194521
18,38,0.03303850364255977
18,39,0.06874280056685175
18,40,0.16003928851307184
18,41,0.17686972280593685
18,42,0.08116773185205077
18,43,0.10634460577190613
18,44,0.01139234554114036
18,45,0.026580425885367978
18,46,0.049875502725383734
18,47,0.060784582526629216
18,48,0.06244989500332279
18,49,0.10920767208462179
18,50,0.07969054162941576
18,51,0.06883401861543577
18,52,0.009747166356259062
18,53,0.009966758610927183
18,54,0.0980787753464449
18,55,0.04604127692899244
18,56,0.03408514555274287
18,57,0.08315169823568092
18,58,0.06634762990206035
18,59,0.1443601285390154
18,60,0.048058388121051274
18,61,0.04110100544402639
18,62,0.010142878644316995
18,63,0.06052319330799718
18,64,0.047863242893073435
18,65,0.031221772911071213
18,66,0.11465081312544116
18,67,0.074516170948475
18,68,0.04744600339613486
18,69,0.06642611087224055
18,70,0.07141584360894995
18,71,0.10339888176468359
18,72,0.03111046943463034
18,73,0.09774587910356762
18,74,0.014174081334517225
18,75,0.256263579808549
18,76,0.04889808828710332
18,77,0.09038575258817177
18,78,0.061872847653334215
18,79,0.09015668204222728
18,80,0.04183870334211645
18,81,0.02605024621597903
18,82,0.08746797381544971
18,83,0.06239481634450917
18,84,0.11581074698459971
18,85,0.050478261890520244
18,86,0.3341807858847851
18,87,0.04513074879729388
18,88,0.10569377800217909
18,89,0.05447418192587206
18,90,0.07869421404116228
18,91,0.16774177283475658
18,92,0.052767191894112636
18,93,0.0789327102462951
18,94,0.06058265227541789
18,95,0.05168965768722201
18,96,0.04419137128156145
18,97,0.05789951736158126
18,98,0.061311909148826615
18,99,0.09798036250144011
18,100,0.061233698569102546
18,101,0.02277222482621764
18,102,0.024370271869526384
18,103,0.04788479878915159
18,104,0.040462031000547426
18,105,0.104621334056716
18,106,0.10241679723532247
18,107,0.07608882185617714
18,108,0.06507230000058896
18,109,0.08488048598856222
18,110,0.06316818754009612
18,111,0.06367369298139575
18,112,0.07962512175947443
18,113,0.0641888380471162
18,114,0.07674171718961825
18,115,0.07378536324912718
18,116,0.09307317776490746
18,117,0.02210939306351304
18,118,0.07399533890756055
18,119,0.08282866312407637
18,120,0.080807389525033
18,121,0.07706213703332286
18,122,0.0593687156443952
18,123,0.05526369720356226
18,124,0.03046871031982198
18,125,0.0211594092734766
18,126,0.10748620817990884
18,127,0.06463208057441389
18,128,0.0997599004429182
18,129,0.07618214293575688
18,130,0.15934693264691951
18,131,0.053259745478472474
18,132,0.04307944783685793
18,133,0.11830845751228804
18,134,0.08393801855397358
18,135,0.07229061912631081
18,136,0.05182309882785784
18,137,0.04534367672282167
18,138,0.05713283260243992
18,139,0.09228722030818938
18,140,0.061127897807518594
18,141,0.049883831047986764
18,142,0.012417459968406971
18,143,0.12411943992530039
18,144,0.07879697939341976
18,145,0.042295010343269344
18,146,0.0739523238766715
18,147,0.04136649488960084
18,148,0.07389934843852713
18,149,0.09238560475722446
18,150,0.06453513211821488
19,20,0.18755432613790146
19,21,0.023373066112276117
19,22,0.052029966752286806
19,23,0.07923449688869663
19,24,0.0406173990863567
19,25,0.04812328937455185
