67,68,0.03437348
67,69,0.098221704
67,70,0.022196576
67,71,0.013482114
67,72,0.04180366
67,74,0.046990342
67,76,0.036983594
67,79,0.041115653
67,80,0.018565051
67,81,0.016516425
67,82,0.019658556
67,85,0.062108345
67,86,0.021298733
67,88,0.03102684
67,90,0.026173647
67,91,0.007960681
67,92,0.047551155
67,93,0.010568691
67,94,0.0209363
67,95,0.03296002
67,96,0.024276203
67,97,0.062284343
67,98,0.034120176
67,100,0.023569103
67,101,0.011401783
67,102,0.033973217
67,104,0.015696634
67,105,0.009629797
67,106,0.03688906
67,107,0.019327031
67,108,0.035066824
67,109,0.03392537
67,110,0.023303598
67,111,0.018454013
67,112,0.023694232
67,113,0.07971583
67,115,0.08130921
67,116,0.029529955
67,117,0.017102143
67,118,0.007136741
67,119,0.060714822
67,120,0.04175802
67,121,0.015074629
67,122,0.009483881
67,123,0.041662835
67,125,0.015015151
67,127,0.04180745
67,128,0.032938085
67,129,0.026828013
67,130,0.017683798
67,131,0.038813837
67,132,0.02782256
67,133,0.07841313
67,134,0.017105095
67,135,0.006737643
67,136,0.014603756
67,137,0.07235656
67,138,0.008057459
67,139,0.01736318
67,141,0.034751024
67,143,0.017905291
67,144,0.03711657
67,145,0.01321152
67,147,0.039442927
67,148,0.08625004
67,149,0.13542119
67,150,0.04372655
68,69,0.13475609
68,70,0.062700234
68,71,0.026046343
68,72,0.02980525
68,73,0.05853232
68,74,0.019547421
68,75,0.08378853
68,76,0.11930265
68,77,0.048746884
68,79,0.033351548
68,80,0.053835995
68,81,0.1215902
68,82,0.08924344
68,83,0.10676259
68,84,0.006138766
68,85,0.019044526
68,86,0.11398023
68,87,0.15427533
68,88,0.091013685
68,89,0.0581251
68,90,0.02318275
68,91,0.0465927
68,92,0.094104946
68,93,0.051500507
68,94,0.13929206
68,95,0.06593236
68,96,0.027468976
68,97,0.05925612
68,98,0.037911057
68,99,0.12143717
68,100,0.02243587
68,101,0.08147348
68,102,0.072260864
68,103,0.10258184
68,104,0.06380996
68,105,0.105731666
68,106,0.14141315
68,107,0.025484383
68,108,0.1681357
68,109,0.08642879
68,110,0.0075661987
68,111,0.042679273
68,112,0.10492183
68,113,0.1337888
68,114,0.10655048
68,115,0.034113012
68,116,0.58055323
68,117,0.19566163
68,118,0.22859098
68,119,0.14309128
68,120,0.05446618
68,121,0.043097936
68,122,0.035514947
68,123,0.01264126
68,124,0.022998095
68,125,0.08104025
68,126,0.030625783
68,127,0.12218025
68,128,0.09966855
68,129,0.05376074
68,130,0.10287486
68,131,0.038936004
68,132,0.044111203
68,133,0.13199815
68,134,0.046099678
68,135,0.03770474
68,136,0.093870945
68,137,0.06968476
68,138,0.010498418
68,139,0.033274375
68,141,0.045589693
68,142,0.120343834
68,143,0.101293445
68,144,0.09887329
68,145,0.020510834
68,146,0.09978199
68,147,0.07229539
68,148,0.05879407
68,149,0.037820287
68,150,0.083688065
69,70,0.14537239
69,71,0.012284238
69,72,0.03901077
69,74,0.011879443
69,75,0.010934061
69,76,0.120970294
69,79,0.035371535
69,80,0.052373156
69,81,0.045117192
69,82,0.043664828
69,83,0.048971165
69,86,0.071905136
69,87,0.067717545
69,88,0.04086852
69,89,0.045325443
69,91,0.030528288
69,92,0.094354674
69,93,0.06575741
69,94,0.09530485
69,95,0.03699013
69,96,0.018153837
69,97,0.06705195
69,98,0.096156105
69,99,0.04595897
69,100,0.020852357
69,101,0.023553438
69,102,0.05358812
69,103,0.043746762
69,104,0.07743217
69,105,0.049348403
69,106,0.10667361
69,107,0.019302286
69,108,0.09014045
69,109,0.12711595
69,110,0.03495839
69,111,0.04912878
69,112,0.11746976
69,113,0.07806953
69,114,0.074865505
69,115,0.16040263
69,116,0.1368421
69,117,0.035899647
69,118,0.09983495
69,119,0.14520547
69,120,0.11733558
69,121,0.03677816
69,122,0.0046241144
69,123,0.045800954
69,124,0.007326651
69,125,0.10965796
69,126,0.03491801
69,127,0.1385555
69,128,0.12788285
69,129,0.0788538
69,130,0.07267025
69,131,0.046130225
69,132,0.11013557
69,133,0.07716118
69,134,0.09925201
69,135,0.008135708
69,136,0.090727404
69,137,0.08862485
69,138,0.0094202515
69,139,0.0686655
69,141,0.033494476
69,142,0.06133426
69,143,0.095397234
69,144,0.10133637
69,145,0.016293637
69,146,0.005184131
69,147,0.06579763
69,148,0.12782861
69,149,0.0609812
69,150,0.024719767
70,71,0.048983946
70,72,0.038250413
70,74,0.018902453
70,75,0.009575265
70,76,0.07276353
70,78,0.027942026
70,79,0.055402048
70,80,0.031232223
70,81,0.004804681
70,82,0.008703681
70,83,0.048546627
70,86,0.031461716
70,87,0.04079143
70,88,0.036228288
70,89,0.0388542
70,91,0.024792876
70,92,0.10547084
70,93,0.10336338
70,94,0.07915391
70,95,0.06363664
70,96,0.03242165
70,97,0.009336025
70,98,0.01924571
70,99,0.04061733
70,100,0.025457574
70,101,0.04979431
70,102,0.071864255
70,103,0.015773546
70,104,0.038198736
70,105,0.035692696
70,106,0.041463062
70,107,0.0059044827
70,108,0.10753742
70,109,0.05767779
70,110,0.03586454
70,111,0.029978026
70,112,0.1066846
70,113,0.048202172
70,114,0.05613053
70,115,0.051003575
70,116,0.08411616
70,117,0.07551095
70,118,0.0440332
70,119,0.102002844
70,120,0.064499915
70,122,0.03166075
70,123,0.05077102
70,124,0.0061286017
70,125,0.032415833
70,127,0.025478043
70,128,0.09862532
70,129,0.030753236
70,130,0.052182302
70,131,0.04442129
70,132,0.061854273
70,133,0.04749693
70,134,0.0076458384
70,136,0.21561289
70,137,0.023984093
70,138,0.03221721
70,139,0.030143628
70,140,0.017737744
70,142,0.07266453
70,143,0.05266599
70,144,0.038209107
70,145,0.016930059
70,146,0.028376382
70,147,0.06181869
70,148,0.025006743
70,149,0.03888066
70,150,0.0052701505
71,76,0.018277163
71,81,0.010567367
71,87,0.009532211
71,88,0.012575455
71,91,0.008011156
71,93,0.05647545
71,95,0.07724097
71,96,0.011986419
71,101,0.023636008
71,102,0.013245541
71,103,0.047684677
71,105,0.017084282
71,106,0.012425481
71,107,0.016308378
71,108,0.01416201
71,109,0.050404362
71,110,0.026981723
71,112,0.011411538
71,113,0.04811
71,114,0.022218099
71,115,0.032684553
71,117,0.048351854
71,119,0.009521704
71,121,0.013206736
71,122,0.009057918
71,125,0.022227509
71,127,0.040048365
71,128,0.06700488
71,129,0.016964471
71,130,0.036756895
71,131,0.010424901
71,132,0.013890668
71,133,0.04734534
71,134,0.02144975
71,139,0.033299427
71,140,0.019011842
71,142,0.0062427428
71,144,0.026606495
71,146,0.04212388
71,147,0.009084441
71,148,0.029576214
71,149,0.016209826
71,150,0.03430628
72,74,0.036204435
72,75,0.086411715
72,76,0.012360633
72,79,0.008892551
72,80,0.025698734
72,81,0.014025559
72,82,0.052175462
72,83,0.0037318217
72,85,0.014951919
72,86,0.054473676
72,87,0.037693076
72,88,0.04033091
72,89,0.012722135
72,90,0.019399391
72,91,0.047512807
72,92,0.03628833
72,93,0.017312061
72,94,0.057908602
72,95,0.008920541
72,96,0.003082087
72,97,0.058151744
72,100,0.0048870835
72,101,0.013375367
72,102,0.009544878
72,104,0.08642349
72,105,0.044164382
72,106,0.010362982
72,107,0.0031409054
72,108,0.05111441
72,109,0.029306427
72,110,0.14148937
72,111,0.0149790235
72,112,0.02457943
72,113,0.04630374
72,114,0.024860444
72,115,0.03478902
72,116,0.052093174
72,117,0.03939718
72,118,0.041703124
72,119,0.052635655
72,120,0.020387014
72,122,0.021843415
72,123,0.06193998
72,124,0.003239749
72,125,0.02532657
72,126,0.028633526
72,127,0.02192849
72,128,0.023910102
72,129,0.05067176
72,130,0.028331159
72,131,0.031589113
72,132,0.00287982
72,133,0.045459695
72,134,0.041656233
72,135,0.0046023987
72,136,0.052545972
72,137,0.054480378
72,138,0.023284314
72,139,0.030023906
72,142,0.08192919
72,143,0.020561634
72,144,0.055627793
72,145,0.027954299
72,146,0.016160395
72,147,0.08618321
72,148,0.027134897
72,149,0.050840944
72,150,0.035434432
73,74,0.029591583
73,75,0.17057881
73,78,0.19077432
73,79,0.027160596
73,80,0.090345845
73,82,0.026946168
73,83,0.012019288
73,84,0.124843925
73,85,0.028503852
73,88,0.023060326
73,89,0.012332813
73,90,0.03559824
73,91,0.006357058
73,93,0.01225202
73,98,0.042259485
73,100,0.11712472
73,102,0.011005977
73,103,0.060766473
73,105,0.038089834
73,106,0.00852111
73,107,0.00617457
73,108,0.025920099
73,110,0.01946323
73,114,0.066711776
73,115,0.030018624
73,116,0.05555521
73,117,0.030148856
73,118,0.010036435
73,119,0.025002848
73,120,0.0061174063
73,124,0.010645069
73,125,0.007296624
73,127,0.024376992
73,128,0.009971896
73,129,0.0072601056
73,130,0.014703844
73,136,0.012006186
73,137,0.03090005
73,138,0.11035834
73,139,0.04609275
73,142,0.011920891
73,148,0.005810924
73,150,0.036216587
74,75,0.038758695
74,76,0.03052114
74,78,0.088341296
74,79,0.03563194
74,80,0.01850183
74,81,0.017179077
74,82,0.10481839
74,84,0.033203382
74,85,0.46888506
74,86,0.03228668
74,89,0.03069415
74,90,0.32034904
74,91,0.009118217
74,92,0.075627215
74,94,0.09320186
74,96,0.06836139
74,97,0.06075398
74,100,0.055736713
74,104,0.09419918
74,105,0.05683513
74,106,0.019479593
74,107,0.019616883
74,109,0.01613912
74,110,0.07037958
74,111,0.027149301
74,112,0.018937267
74,113,0.051925704
74,114,0.04275898
74,115,0.061983265
74,116,0.021894552
74,117,0.04288134
74,118,0.025649723
74,119,0.03805367
74,122,0.03892342
74,125,0.050809156
74,127,0.026718972
74,128,0.0626178
74,129,0.025084019
74,132,0.022977583
74,133,0.05126831
74,138,0.016066447
74,139,0.0374932
74,140,0.022012142
74,142,0.022084843
74,143,0.016377332
74,144,0.008650781
74,146,0.032303903
74,147,0.048759125
74,148,0.039083656
74,150,0.025171973
75,76,0.018411504
75,78,0.20302674
75,79,0.05365744
75,81,0.006103658
75,82,0.07311994
75,83,0.0362201
75,84,0.12011331
75,85,0.037790462
75,86,0.047420077
75,87,0.034072343
75,88,0.038944975
75,89,0.026608083
75,90,0.04592226
75,91,0.01582214
75,92,0.02754065
75,93,0.0141388215
75,94,0.009913281
75,95,0.072903864
75,96,0.0072768135
75,97,0.014611021
75,98,0.05581636
75,99,0.027412746
75,100,0.16459438
75,101,0.011310315
75,104,0.035385646
75,105,0.013724123
75,106,0.015087151
75,107,0.0075391443
75,108,0.048016988
75,109,0.037634213
75,111,0.020216167
75,112,0.015221581
75,113,0.019759811
75,114,0.02346476
75,115,0.018788625
75,116,0.13567328
75,117,0.08292885
75,118,0.0679621
75,119,0.056773216
75,120,0.004448563
75,124,0.007838558
75,125,0.0053096525
75,126,0.02751551
75,127,0.0049910774
75,129,0.024270209
75,131,0.027161252
75,132,0.0069604623
75,133,0.019496495
75,134,0.026026465
75,136,0.030585032
75,138,0.057601374
75,139,0.02691355
75,142,0.054304704
75,143,0.03616895
75,144,0.00434583
75,145,0.014493877
75,146,0.0055309786
75,148,0.015312213
75,149,0.02243257
75,150,0.018043011
76,78,0.015734099
76,79,0.035901174
76,80,0.036871366
76,81,0.050105177
76,82,0.004621815
76,83,0.090957865
76,85,0.019337043
76,86,0.06733946
76,87,0.08188252
76,88,0.048147492
76,89,0.028953865
76,90,0.024785075
76,91,0.041159563
76,92,0.042578284
76,93,0.069888845
76,94,0.03994884
76,95,0.036775764
76,96,0.015874464
76,97,0.0047026705
76,98,0.0070705255
76,99,0.037666395
76,100,0.040699646
76,101,0.0047913697
76,102,0.052706413
76,103,0.05586647
76,104,0.067144774
76,105,0.06977606
76,106,0.110492475
76,107,0.05951425
76,108,0.18982685
76,109,0.04873915
76,110,0.1270697
76,111,0.04345683
76,112,0.081143394
76,113,0.04111602
76,114,0.033713553
76,115,0.06725079
76,116,0.18765633
76,117,0.07337191
76,118,0.13746016
76,119,0.11422838
76,120,0.062098615
76,121,0.02911046
76,122,0.02383532
76,124,0.018503116
76,125,0.029350493
76,126,0.03014179
76,127,0.063550144
76,128,0.14738303
76,129,0.08743164
76,130,0.056620583
76,131,0.06346279
76,132,0.036631435
76,133,0.040376134
76,134,0.042548157
76,135,0.046078444
76,136,0.094708756
76,137,0.016713463
76,138,0.09150592
76,139,0.038004994
76,140,0.009358462
76,141,0.023430467
76,142,0.14882371
76,143,0.059645385
76,144,0.08233292
76,146,0.0021156983
76,147,0.082243234
76,148,0.07955696
76,149,0.054825965
76,150,0.019336153
77,116,0.038679257
77,126,0.04521074
78,79,0.05207815
78,80,0.027795952
78,82,0.110665135
78,84,0.18030071
78,85,0.054805048
78,87,0.035693236
78,89,0.03950645
78,90,0.06352719
78,91,0.013810332
78,92,0.033090696
78,94,0.028662827
78,95,0.05923777
78,96,0.041700702
78,97,0.018263444
78,98,0.08043738
78,100,0.21503843
78,104,0.018013887
78,105,0.04832676
78,106,0.010530789
78,109,0.024068315
78,110,0.027867777
78,111,0.017512674
78,116,0.032426476
78,119,0.026795868
78,120,0.02685482
78,122,0.034155417
78,127,0.046419255
78,128,0.09512581
78,129,0.047288857
78,130,0.03758221
78,134,0.03550451
78,138,0.023985878
78,140,0.03241999
78,142,0.012320303
78,144,0.06759994
78,147,0.016023068
78,148,0.05395376
78,150,0.023614522
79,80,0.054217026
79,81,0.009511979
79,82,0.049009815
79,83,0.013613957
79,84,0.030416913
79,85,0.03465784
79,86,0.026834711
79,87,0.01449848
79,88,0.0113878595
79,89,0.014434062
79,90,0.042347092
79,91,0.05023382
79,92,0.06367007
79,93,0.07316036
79,94,0.014863381
79,95,0.025272194
79,96,0.011378864
79,100,0.10336286
79,101,0.01697433
79,104,0.030963825
79,105,0.030410575
79,106,0.046734612
79,107,0.011879876
79,108,0.12706049
79,109,0.025198389
79,111,0.008945154
79,112,0.02185875
79,114,0.018019784
79,115,0.0138734635
79,116,0.06550699
79,117,0.057613097
79,118,0.028027438
79,119,0.0084668435
79,120,0.034995243
79,121,0.038731977
79,124,0.012396647
79,125,0.008278608
79,127,0.0075211534
79,128,0.04172241
79,129,0.030581627
79,132,0.01100274
79,136,0.012848566
79,141,0.16337803
79,142,0.018098794
79,143,0.012667399
79,144,0.05800084
79,146,0.008831095
79,148,0.029886458
80,81,0.025523003
80,82,0.027672961
80,83,0.02298835
80,86,0.020119226
80,87,0.05475232
80,88,0.012468362
80,89,0.02259505
80,91,0.045179576
80,92,0.032897167
80,93,0.027166607
80,94,0.05687193
80,97,0.10708286
80,99,0.018200625
80,100,0.016444162
80,103,0.02006797
80,104,0.035398886
80,105,0.09225985
80,106,0.03740108
80,107,0.02361032
80,108,0.06273894
80,109,0.012453452
80,110,0.102277994
80,111,0.008262072
80,112,0.026519729
80,113,0.023176476
80,114,0.007428631
80,115,0.019706428
80,116,0.052235924
80,117,0.0174277
80,118,0.065181255
80,119,0.030132871
80,120,0.030484887
80,121,0.01799409
80,122,0.017994434
80,123,0.026806869
80,124,0.05907663
80,125,0.022506686
80,126,0.018283466
80,127,0.038955007
80,128,0.070473626
80,129,0.01392578
80,130,0.010760618
80,131,0.0569029
80,132,0.024394456
80,133,0.02285308
80,134,0.009878244
80,136,0.045730736
80,137,0.024614597
80,138,0.012383221
80,140,0.017207205
80,141,0.077041276
80,142,0.0290556
80,143,0.060245804
80,144,0.06620655
80,147,0.029211089
80,148,0.04547379
80,149,0.04099325
80,150,0.028174814
81,82,0.043765046
81,83,0.03192603
81,85,0.01641822
81,86,0.027257167
81,87,0.09282343
81,88,0.042331263
81,89,0.0047544795
81,90,0.020865694
81,91,0.015857574
81,92,0.026091862
81,93,0.007393189
81,94,0.03943989
81,95,0.009539969
81,96,0.0034849262
81,97,0.028394237
81,98,0.014259018
81,100,0.0280048
81,101,0.014715351
81,102,0.034285262
81,103,0.06446861
81,104,0.029088385
81,105,0.035130747
81,106,0.060017694
81,107,0.0035716798
81,108,0.03106108
81,109,0.029198004
81,110,0.041885674
81,111,0.05341404
81,112,0.026820928
81,113,0.055678952
81,114,0.006302864
81,115,0.020336848
81,116,0.05814566
81,117,0.040586166
81,118,0.12821858
81,119,0.034587044
81,120,0.018633615
81,121,0.014615033
81,122,0.0073452387
81,123,0.022615846
81,124,0.003694274
81,125,0.10022173
81,126,0.013128879
81,127,0.094804764
81,128,0.07239324
81,129,0.025250286
81,130,0.103283845
81,131,0.0128673855
81,132,0.0032826592
81,133,0.054720506
81,134,0.012150407
81,135,0.026621236
81,136,0.041538116
81,137,0.015025197
81,138,0.0063270167
81,139,0.013841426
81,140,0.039322764
81,142,0.06607462
81,143,0.049358167
81,144,0.07294592
81,146,0.014573562
81,147,0.044273324
81,148,0.046946667
81,149,0.0071553057
81,150,0.02283852
82,83,0.03209398
82,84,0.03017113
82,85,0.06384826
82,86,0.07326749
82,87,0.07218983
82,88,0.006577323
82,89,0.008648494
82,90,0.07811493
82,91,0.014317287
82,92,0.08015336
82,93,0.012931276
82,94,0.045976233
82,95,0.07796367
82,96,0.03112285
82,97,0.06637089
82,100,0.04156395
82,101,0.010293055
82,104,0.052310266
82,105,0.04411377
82,106,0.04033355
82,107,0.0067966823
82,108,0.0119477585
82,109,0.034352984
82,110,0.03420254
82,111,0.019315735
82,112,0.03124365
82,113,0.03857006
82,114,0.036909603
82,115,0.027303427
82,116,0.07219981
82,117,0.057170153
82,118,0.09771259
82,119,0.035028137
82,120,0.052082427
82,121,0.01603866
82,122,0.02893587
82,124,0.007061488
82,125,0.016750207
82,127,0.027651113
82,128,0.049974248
82,129,0.059988774
82,131,0.026471362
82,132,0.006271034
82,133,0.038034316
82,134,0.01530944
82,136,0.045467958
82,139,0.03432317
82,142,0.023664178
82,143,0.047600534
82,144,0.05916446
82,145,0.028795924
82,146,0.034213483
82,147,0.040347397
82,148,0.05057533
82,149,0.044821493
82,150,0.03635197
83,84,0.013381299
83,85,0.016665503
83,86,0.03710952
83,87,0.05711308
83,88,0.018120997
83,89,0.043532133
83,91,0.030641139
83,92,0.04798492
83,93,0.028077358
83,94,0.026868735
83,95,0.038656257
83,96,0.014583336
83,97,0.0461362
83,99,0.019708637
83,100,0.020065257
83,101,0.00819327
83,102,0.019619405
83,103,0.023554478
83,104,0.051323608
83,105,0.04981661
83,106,0.06478806
83,107,0.010829452
83,108,0.05349139
83,109,0.03371817
83,111,0.029806074
83,112,0.0468999
83,113,0.024314407
83,114,0.05048015
83,115,0.027906192
83,116,0.124181196
83,117,0.032130755
83,118,0.10612722
83,119,0.04675746
83,120,0.025023043
83,121,0.00721108
83,124,0.01526051
83,125,0.019711975
83,126,0.031225108
83,127,0.068456106
83,128,0.033105925
83,129,0.09778407
83,130,0.05642979
83,131,0.018853229
83,132,0.015628986
83,133,0.023836032
83,134,0.026330445
83,135,0.007640927
83,136,0.051359247
83,137,0.0038881295
83,138,0.00913755
83,139,0.028639687
83,142,0.08490084
83,143,0.032558195
83,144,0.0354887
83,145,0.012410086
83,146,0.0156125035
83,147,0.015318087
83,148,0.049768396
83,149,0.016478758
83,150,0.03376125
84,85,0.03191542
84,89,0.013700136
84,90,0.040047217
84,91,0.007085212
84,93,0.01368571
84,98,0.04734867
84,100,0.10630594
84,102,0.01228067
84,105,0.015139533
84,106,0.009509624
84,107,0.006836218
84,114,0.01580353
84,115,0.010888062
84,116,0.024342401
84,118,0.011227291
84,119,0.05476079
84,120,0.006810516
84,124,0.0118240435
84,125,0.008122349
84,127,0.011172673
84,128,0.011117939
84,129,0.008064223
84,130,0.016458414
84,136,0.013427138
84,142,0.013281923
84,148,0.0064592175
85,86,0.031557433
85,89,0.04764033
85,90,0.24421896
85,96,0.022334065
85,97,0.016067324
85,100,0.033717826
85,104,0.05819545
85,105,0.021280767
85,109,0.025171801
85,111,0.03229031
85,112,0.0182776
85,113,0.050063696
85,114,0.025943337
85,115,0.07659498
85,116,0.038913094
85,118,0.024864638
85,122,0.014978193
85,125,0.01845825
85,127,0.05567032
85,128,0.036810987
85,129,0.008225929
85,130,0.019291732
85,131,0.018528253
85,133,0.049368467
85,134,0.04609248
85,146,0.027324136
85,147,0.018278053
85,148,0.02911133
85,149,0.049266182
85,150,0.024204949
86,87,0.054119885
86,88,0.02453462
86,89,0.031368423
86,90,0.038134847
86,91,0.13465415
86,92,0.036410246
86,93,0.022137303
86,94,0.05433679
86,95,0.05301422
86,96,0.012428881
86,97,0.030910913
86,99,0.017484903
86,100,0.017278321
86,101,0.01833231
86,103,0.019067448
86,104,0.050166704
86,105,0.02915395
86,106,0.03961349
86,107,0.064011075
86,108,0.033945188
86,109,0.04632113
86,111,0.025421582
86,112,0.06689294
86,113,0.041634366
86,114,0.043470606
86,115,0.024053019
86,116,0.11383399
86,117,0.052041978
86,118,0.06994134
86,119,0.037562344
86,120,0.024525791
86,122,0.015515268
86,124,0.013581384
86,125,0.09720998
86,127,0.026889607
86,128,0.02539948
86,129,0.030643087
86,130,0.010402289
86,131,0.010022737
86,132,0.035272043
86,133,0.041098624
86,134,0.009619875
86,136,0.013898583
86,137,0.009577125
86,142,0.076044545
86,143,0.027384002
86,144,0.0074401456
86,145,0.014255015
86,146,0.009699353
86,147,0.008734567
86,148,0.019143676
86,149,0.037145577
86,150,0.03143695
87,88,0.14096233
87,89,0.04423663
87,90,0.031025887
87,91,0.0075864005
87,92,0.12264152
87,93,0.011395414
87,94,0.09697072
87,95,0.03706609
87,96,0.015842669
87,97,0.053706206
87,98,0.01068316
87,99,0.03538522
87,100,0.030206399
87,101,0.033443615
87,102,0.04582555
87,103,0.21443893
87,104,0.023573022
87,105,0.0823634
87,106,0.06953356
87,107,0.0057332134
87,108,0.05570528
87,109,0.046252605
87,110,0.014147919
87,111,0.015261768
87,112,0.049497485
87,113,0.04340087
87,114,0.075922385
87,115,0.025779393
87,116,0.09303437
87,117,0.14511503
87,118,0.12815252
87,119,0.12054773
87,120,0.025178388
87,121,0.02901709
87,122,0.023842245
87,124,0.02344749
87,125,0.03255652
87,126,0.039299138
87,127,0.12506339
87,128,0.035669588
87,129,0.043789003
87,130,0.18432194
87,131,0.04330523
87,132,0.024253167
87,133,0.042674117
87,134,0.3421384
87,135,0.019660648
87,136,0.06160306
87,137,0.031834092
87,138,0.023745898
87,139,0.021165825
87,140,0.016797442
87,142,0.14074337
87,143,0.07809141
87,144,0.0331513
87,146,0.0041602533
87,147,0.049144465
87,148,0.053391945
87,149,0.012111076
87,150,0.013853654
88,89,0.0152335055
88,91,0.007752159
88,92,0.080330715
88,93,0.036237538
88,94,0.005987214
88,95,0.011421708
88,96,0.028686894
88,97,0.019544275
88,99,0.010562206
88,100,0.006414174
88,101,0.0068220655
88,102,0.02762786
88,103,0.27934623
88,104,0.008882968
88,105,0.046590302
88,106,0.033861477
88,107,0.0042391624
88,108,0.099842
88,109,0.075764
88,110,0.017636154
88,111,0.046707183
88,112,0.033807293
88,113,0.07340155
88,114,0.054460675
88,115,0.0058489298
88,116,0.104115754
88,117,0.052007824
88,118,0.0845799
88,119,0.102090664
88,120,0.0253199
88,121,0.007725402
88,122,0.011889322
88,123,0.039798807
88,124,0.0043829978
88,125,0.027625296
88,127,0.04782244
88,128,0.052121148
88,129,0.029799026
88,130,0.10321269
88,131,0.058165412
88,132,0.018474007
88,133,0.07211814
88,134,0.067286596
88,135,0.03578977
88,136,0.079452604
88,137,0.043339405
88,138,0.009187148
88,139,0.05321549
88,141,0.03585968
88,142,0.05652395
88,143,0.030062273
88,144,0.021958847
88,145,0.038013283
88,146,0.0030469568
88,147,0.05639509
88,148,0.075697355
88,149,0.04670558
88,150,0.026095297
89,90,0.049687162
89,91,0.0065971976
89,92,0.03819015
89,93,0.03524758
89,94,0.03140583
89,95,0.01447271
89,96,0.03662701
89,97,0.0038166086
89,98,0.019576205
89,99,0.01409415
89,100,0.077527106
89,101,0.008993473
89,103,0.015693061
89,104,0.0361556
89,105,0.029398143
89,106,0.016437322
89,107,0.033421148
89,108,0.021206226
89,109,0.0541249
89,110,0.01590421
89,111,0.032005847
89,112,0.060054142
89,114,0.036004603
89,115,0.06846074
89,116,0.14373207
89,117,0.016629767
89,118,0.02613708
89,119,0.03759385
89,120,0.027658265
89,121,0.018786218
89,122,0.007968465
89,124,0.006055005
89,125,0.011120563
89,127,0.06278184
89,128,0.10783086
89,129,0.022296293
89,130,0.051623896
89,131,0.033608787
89,132,0.042623125
89,134,0.07631526
89,136,0.017364614
89,137,0.037066825
89,138,0.018727334
89,139,0.012930909
89,140,0.007641966
89,142,0.05717902
89,143,0.0172681
89,144,0.006147647
89,145,0.013652025
89,146,0.052054822
89,147,0.036933467
89,148,0.051402625
89,149,0.012229979
89,150,0.012542685
90,92,0.027590528
90,97,0.020514796
90,100,0.04140708
90,104,0.07464122
90,105,0.026728798
90,106,0.018296322
90,110,0.037607122
90,111,0.019523911
90,112,0.022725074
90,113,0.062393874
90,114,0.03242641
90,115,0.019887535
90,116,0.025651779
90,118,0.030612987
90,120,0.027377024
90,122,0.019425664
90,125,0.02346904
90,127,0.012857805
90,128,0.022488605
90,129,0.010767196
90,131,0.037228804
90,133,0.061698645
90,134,0.030832529
90,147,0.023288842
90,148,0.06001538
90,150,0.055498436
91,92,0.023129294
91,93,0.033673108
91,94,0.038631577
91,95,0.017393848
91,96,0.0026540253
91,97,0.019697826
91,98,0.024742313
91,100,0.012129687
91,101,0.03488172
91,102,0.054512583
91,104,0.042132847
91,105,0.113803774
91,106,0.09923534
91,107,0.0057847854
91,108,0.030586082
91,109,0.087307714
91,110,0.07271838
91,111,0.035053253
91,112,0.032660387
91,113,0.04721632
91,114,0.039471086
91,115,0.03830313
91,116,0.03273951
91,117,0.03980893
91,118,0.081290156
91,119,0.035520323
91,120,0.06104973
91,121,0.037491005
91,122,0.008821052
91,124,0.008133181
91,125,0.050932292
91,126,0.031870548
91,127,0.053809147
91,128,0.036088597
91,129,0.022064142
91,130,0.055854782
91,131,0.037440896
91,132,0.025449034
91,133,0.046573974
91,134,0.028979767
91,135,0.0071899053
91,136,0.12106009
91,137,0.047047533
91,138,0.039681114
91,139,0.017586533
91,140,0.008441478
91,141,0.04926113
91,142,0.019673454
91,143,0.034273334
91,144,0.0838927
91,145,0.011082227
91,146,0.010523548
91,147,0.042639807
91,148,0.016037347
91,149,0.017939787
91,150,0.0135236215
92,93,0.037249062
92,94,0.09674518
92,95,0.03291235
92,96,0.075389884
92,97,0.088560194
92,98,0.015247224
92,99,0.024397625
92,100,0.044965863
92,101,0.013390854
92,103,0.09756409
92,104,0.11996434
92,105,0.022469442
92,106,0.072429046
92,107,0.015574016
92,108,0.09980579
92,109,0.11771709
92,110,0.040608138
92,111,0.041513905
92,112,0.09537037
92,113,0.01587479
92,114,0.11437085
92,115,0.061314948
92,116,0.12649354
92,117,0.064030394
92,118,0.11354445
92,119,0.09120967
92,120,0.038667988
92,122,0.033924714
92,123,0.04515162
92,124,0.009470077
92,125,0.012715342
92,126,0.011945062
92,127,0.11595385
92,128,0.08373796
92,129,0.12327516
92,130,0.05449432
92,131,0.060482994
92,132,0.05884973
92,133,0.015594406
92,134,0.0553087
92,136,0.09797336
92,137,0.038007483
92,138,0.024464577
92,139,0.011491705
92,140,0.021458386
92,142,0.090242565
92,143,0.13107735
92,144,0.08109594
92,145,0.032203466
92,146,0.016828034
92,147,0.08003827
92,148,0.0539745
92,149,0.05791574
92,150,0.016717203
93,94,0.0118162595
93,95,0.020704174
93,96,0.026425919
93,97,0.022026666
93,98,0.042501926
93,100,0.012701182
93,101,0.0473831
93,102,0.0337797
93,103,0.0202723
93,104,0.04418146
93,105,0.02475991
93,106,0.11742317
93,107,0.03452968
93,108,0.05201126
93,109,0.05684171
93,110,0.011084076
93,111,0.01406024
93,112,0.06075241
93,113,0.072797574
93,114,0.03660094
93,115,0.056268416
93,116,0.107045636
93,117,0.064299166
93,118,0.074161485
